"322689","-104.80960718","39.62597127","15352"," ","East"," ","Grand","Avenue"," ",""," ","15352 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322690","-104.82447047","39.62617318","14064"," ","East"," ","Whitaker","Drive"," ",""," ","14064 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322691","-104.96048906","39.62638856","4975"," ","South"," ","University","Boulevard"," ",""," ","4975 South University Boulevard ","Englewood Co","80113","Arapahoe"
"322692","-104.93821517","39.626307","4999"," ","South"," ","Birch","Street"," ",""," ","4999 South Birch Street ","Littleton Co","80121","Arapahoe"
"322693","-104.82488721","39.62617072","14034"," ","East"," ","Whitaker","Drive"," ",""," ","14034 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322694","-104.98725187","39.62684413","4940"," ","South"," ","Broadway"," "," ",""," ","4940 South Broadway ","Englewood Co","80113","Arapahoe"
"322695","-104.79047891","39.62602797","16996"," ","East"," ","Piedmont","Drive"," ","Unit","A","16996 East Piedmont Drive Unit A","Aurora Co","80015","Arapahoe"
"322696","-104.82530384","39.62617665","13992"," ","East"," ","Whitaker","Drive"," ",""," ","13992 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322697","-104.78898055","39.62604306","17107"," ","East"," ","Whitaker","Drive"," ","Unit","B","17107 East Whitaker Drive Unit B","Aurora Co","80015","Arapahoe"
"322698","-104.82568507","39.62617463","13972"," ","East"," ","Whitaker","Drive"," ",""," ","13972 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322699","-104.8269162","39.62617071","5042"," ","South"," ","Auckland","Court"," ",""," ","5042 South Auckland Court ","Aurora Co","80015","Arapahoe"
"322700","-104.82608813","39.62618345","13942"," ","East"," ","Whitaker","Drive"," ",""," ","13942 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322701","-104.99854251","39.62696643","4920"," ","South"," ","Inca","Drive"," ",""," ","4920 South Inca Drive ","Englewood Co","80110","Arapahoe"
"322702","-104.97354784","39.62665847","27"," "," "," ","Viking","Drive"," ",""," ","27 Viking Drive ","Englewood Co","80113","Arapahoe"
"322703","-104.80674862","39.62596685","15656"," ","East"," ","Grand","Avenue"," ",""," ","15656 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322704","-104.91613777","39.62632231","6201"," "," "," ","Charrington","Drive"," ",""," ","6201 Charrington Drive ","Centennial Co","80111","Arapahoe"
"322705","-104.91509232","39.6262699","6301"," "," "," ","Charrington","Drive"," ",""," ","6301 Charrington Drive ","Centennial Co","80111","Arapahoe"
"322706","-104.88002991","39.62645618","4971"," ","South"," ","Chester","Street"," ",""," ","4971 South Chester Street ","Greenwood Village Co","80111","Arapahoe"
"322707","-104.97413367","39.62663405","21"," "," "," ","Viking","Drive"," ",""," ","21 Viking Drive ","Englewood Co","80113","Arapahoe"
"322708","-104.81505736","39.62608499","5024"," ","South"," ","Elkhart","Court"," ",""," ","5024 South Elkhart Court ","Aurora Co","80015","Arapahoe"
"322709","-104.88044587","39.62643713","4970"," ","South"," ","Boston","Street"," ",""," ","4970 South Boston Street ","Greenwood Village Co","80111","Arapahoe"
"322710","-104.98887493","39.62700631","4917"," ","South"," ","Broadway"," "," ",""," ","4917 South Broadway ","Englewood Co","80113","Arapahoe"
"322711","-104.98840098","39.62700425","4915"," ","South"," ","Broadway"," "," ",""," ","4915 South Broadway ","Englewood Co","80113","Arapahoe"
"322712","-104.91734261","39.62632913","4950"," ","South"," ","El Camino","Drive"," ",""," ","4950 South El Camino Drive ","Englewood Co","80111","Arapahoe"
"322713","-104.88149157","39.62638881","4970"," ","South"," ","Beeler","Street"," ",""," ","4970 South Beeler Street ","Greenwood Village Co","80111","Arapahoe"
"322714","-104.91849504","39.62628253","4949"," ","South"," ","El Camino","Drive"," ",""," ","4949 South El Camino Drive ","Englewood Co","80111","Arapahoe"
"322715","-104.77012386","39.62578892","18708"," ","East"," ","Whitaker","Circle"," ",""," ","18708 East Whitaker Circle ","Aurora Co","80015","Arapahoe"
"322716","-104.87942977","39.62642581","4970"," ","South"," ","Chester","Street"," ",""," ","4970 South Chester Street ","Greenwood Village Co","80111","Arapahoe"
"322717","-104.8810647","39.62641472","4971"," ","South"," ","Boston","Street"," ",""," ","4971 South Boston Street ","Greenwood Village Co","80111","Arapahoe"
"322718","-104.80775276","39.62596625","15454"," ","East"," ","Grand","Avenue"," ",""," ","15454 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322719","-104.81943159","39.62613626","14638"," ","East"," ","Grand","Avenue"," ",""," ","14638 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322720","-104.8163505","39.62604247","14822"," ","East"," ","Grand","Place"," ",""," ","14822 East Grand Place ","Aurora Co","80015","Arapahoe"
"322721","-105.05288753","39.62701458","4900"," "," "," ","Pinyon","Street"," ",""," ","4900 Pinyon Street ","Littleton Co","80123","Arapahoe"
"322722","-104.81878063","39.62611717","14698"," ","East"," ","Grand","Avenue"," ",""," ","14698 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322723","-105.04959362","39.62701701","4950"," "," "," ","Larkspur","Street"," ",""," ","4950 Larkspur Street ","Littleton Co","80123","Arapahoe"
"322724","-104.79041623","39.6259941","16996"," ","East"," ","Piedmont","Drive"," ","Unit","B","16996 East Piedmont Drive Unit B","Aurora Co","80015","Arapahoe"
"322725","-104.81802974","39.62603171","14750"," ","East"," ","Grand","Avenue"," ",""," ","14750 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322726","-104.81783086","39.62603033","14770"," ","East"," ","Grand","Avenue"," ",""," ","14770 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322727","-104.81843606","39.62603281","14710"," ","East"," ","Grand","Avenue"," ",""," ","14710 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322728","-104.81822996","39.62603202","14730"," ","East"," ","Grand","Avenue"," ",""," ","14730 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322729","-104.91985062","39.62622166","5801"," "," "," ","Piedmont","Drive"," ",""," ","5801 Piedmont Drive ","Englewood Co","80111","Arapahoe"
"322730","-104.81762296","39.6260268","14790"," ","East"," ","Grand","Avenue"," ",""," ","14790 East Grand Avenue ","Aurora Co","80015","Arapahoe"
"322731","-104.78793408","39.62595854","17195"," ","East"," ","Chenango","Avenue"," ","Unit","A","17195 East Chenango Avenue Unit A","Aurora Co","80015","Arapahoe"
"322732","-104.93148771","39.62635531","20"," "," "," ","Carriage","Lane"," ",""," ","20 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322733","-104.93254631","39.62634692","10"," "," "," ","Carriage","Lane"," ",""," ","10 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322734","-104.78897655","39.6259998","17107"," ","East"," ","Whitaker","Drive"," ","Unit","C","17107 East Whitaker Drive Unit C","Aurora Co","80015","Arapahoe"
"322735","-104.76498595","39.62580925","19147"," ","East"," ","Grand","Circle"," ",""," ","19147 East Grand Circle ","Aurora Co","80015","Arapahoe"
"322736","-104.87900587","39.6264174","4971"," ","South"," ","Clinton","Street"," ",""," ","4971 South Clinton Street ","Greenwood Village Co","80111","Arapahoe"
"322737","-104.81987288","39.62603917","5008"," ","South"," ","Dillon","Street"," ",""," ","5008 South Dillon Street ","Aurora Co","80015","Arapahoe"
"322738","-104.97183053","39.62664255","39"," "," "," ","Viking","Drive"," ",""," ","39 Viking Drive ","Englewood Co","80113","Arapahoe"
"322739","-104.92862663","39.62649607","4949"," ","South"," ","Fairfax","Street"," ",""," ","4949 South Fairfax Street ","Littleton Co","80121","Arapahoe"
"322740","-104.97238651","39.62663922","35"," "," "," ","Viking","Drive"," ",""," ","35 Viking Drive ","Englewood Co","80113","Arapahoe"
"322741","-104.9729588","39.62663211","33"," "," "," ","Viking","Drive"," ",""," ","33 Viking Drive ","Englewood Co","80113","Arapahoe"
"322742","-104.81464174","39.62604907","5007"," ","South"," ","Evanston","Street"," ",""," ","5007 South Evanston Street ","Aurora Co","80015","Arapahoe"
"322743","-104.82183427","39.62610042","14300"," ","East"," ","Bellewood","Drive"," ",""," ","14300 East Bellewood Drive ","Aurora Co","80015","Arapahoe"
"322744","-104.74790525","39.62559082","20676"," ","East"," ","Grand","Place"," ",""," ","20676 East Grand Place ","Aurora Co","80015","Arapahoe"
"322745","-104.78869314","39.62593911","17166"," ","East"," ","Chenango","Avenue"," ","Unit","A","17166 East Chenango Avenue Unit A","Aurora Co","80015","Arapahoe"
"322746","-104.77268455","39.62576085","4891"," ","South"," ","Tower","Way"," ",""," ","4891 South Tower Way ","Aurora Co","80015","Arapahoe"
"322747","-104.930446","39.62633144","22"," "," "," ","Carriage","Lane"," ",""," ","22 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322748","-104.79036811","39.6259691","16996"," ","East"," ","Piedmont","Drive"," ","Unit","C","16996 East Piedmont Drive Unit C","Aurora Co","80015","Arapahoe"
"322749","-104.78975082","39.62596803","5000"," ","South"," ","Pagosa","Street"," ","Unit","A","5000 South Pagosa Street Unit A","Aurora Co","80015","Arapahoe"
"322750","-104.74722822","39.62556086","20833"," ","East"," ","Grand","Lane"," ",""," ","20833 East Grand Lane ","Aurora Co","80015","Arapahoe"
"322751","-104.81615623","39.62599617","14824"," ","East"," ","Grand","Place"," ",""," ","14824 East Grand Place ","Aurora Co","80015","Arapahoe"
"322752","-104.93325697","39.62631887","8"," "," "," ","Carriage","Lane"," ",""," ","8 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322753","-104.75371946","39.62561399","20102"," ","East"," ","Grand","Place"," ",""," ","20102 East Grand Place ","Aurora Co","80015","Arapahoe"
"322754","-104.82546849","39.62608363","13982"," ","East"," ","Whitaker","Drive"," ",""," ","13982 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322755","-104.79032082","39.62595028","16996"," ","East"," ","Piedmont","Drive"," ","Unit","D","16996 East Piedmont Drive Unit D","Aurora Co","80015","Arapahoe"
"322756","-104.82584747","39.62608495","13952"," ","East"," ","Whitaker","Drive"," ",""," ","13952 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322757","-105.04389909","39.6270083","5121"," ","South"," ","Perry","Circle"," ",""," ","5121 South Perry Circle ","Littleton Co","80123","Arapahoe"
"322758","-104.8250541","39.62607534","14024"," ","East"," ","Whitaker","Drive"," ",""," ","14024 East Whitaker Drive ","Aurora Co","80015","Arapahoe"
"322759","-104.76675989","39.62569882","19002"," ","East"," ","Bellewood","Drive"," ",""," ","19002 East Bellewood Drive ","Aurora Co","80015","Arapahoe"
"322760","-104.78897256","39.62595551","17107"," ","East"," ","Whitaker","Drive"," ","Unit","D","17107 East Whitaker Drive Unit D","Aurora Co","80015","Arapahoe"
"322761","-104.78946883","39.62594298","17108"," ","East"," ","Whitaker","Drive"," ","Unit","A","17108 East Whitaker Drive Unit A","Aurora Co","80015","Arapahoe"
"322762","-104.78787726","39.62591681","17195"," ","East"," ","Chenango","Avenue"," ","Unit","B","17195 East Chenango Avenue Unit B","Aurora Co","80015","Arapahoe"
"322763","-104.75267501","39.62556604","20182"," ","East"," ","Grand","Place"," ",""," ","20182 East Grand Place ","Aurora Co","80015","Arapahoe"
"322764","-104.75287854","39.62558451","20172"," ","East"," ","Grand","Place"," ",""," ","20172 East Grand Place ","Aurora Co","80015","Arapahoe"
"322765","-104.74914621","39.62557781","20484"," ","East"," ","Grand","Place"," ",""," ","20484 East Grand Place ","Aurora Co","80015","Arapahoe"
"322766","-104.74895141","39.62557657","20494"," ","East"," ","Grand","Place"," ",""," ","20494 East Grand Place ","Aurora Co","80015","Arapahoe"
"322767","-104.75304282","39.62558849","20152"," ","East"," ","Grand","Place"," ",""," ","20152 East Grand Place ","Aurora Co","80015","Arapahoe"
"322768","-104.74932495","39.62557831","20474"," ","East"," ","Grand","Place"," ",""," ","20474 East Grand Place ","Aurora Co","80015","Arapahoe"
"322769","-104.75320702","39.62558896","20142"," ","East"," ","Grand","Place"," ",""," ","20142 East Grand Place ","Aurora Co","80015","Arapahoe"
"322770","-104.74950281","39.62557882","20454"," ","East"," ","Grand","Place"," ",""," ","20454 East Grand Place ","Aurora Co","80015","Arapahoe"
"322771","-104.7533711","39.6256","20122"," ","East"," ","Grand","Place"," ",""," ","20122 East Grand Place ","Aurora Co","80015","Arapahoe"
"322772","-104.7535353","39.62560939","20112"," ","East"," ","Grand","Place"," ",""," ","20112 East Grand Place ","Aurora Co","80015","Arapahoe"
"322773","-104.74968081","39.62557933","20444"," ","East"," ","Grand","Place"," ",""," ","20444 East Grand Place ","Aurora Co","80015","Arapahoe"
"322774","-104.74813424","39.62556971","20636"," ","East"," ","Grand","Place"," ",""," ","20636 East Grand Place ","Aurora Co","80015","Arapahoe"
"322775","-104.93539155","39.62629962","2"," "," "," ","Carriage","Lane"," ",""," ","2 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322776","-104.74985745","39.62557984","20434"," ","East"," ","Grand","Place"," ",""," ","20434 East Grand Place ","Aurora Co","80015","Arapahoe"
"322777","-104.82070328","39.62601652","14363"," ","East"," ","Bellewood","Place"," ",""," ","14363 East Bellewood Place ","Aurora Co","80015","Arapahoe"
"322778","-104.82052798","39.62601612","14373"," ","East"," ","Bellewood","Place"," ",""," ","14373 East Bellewood Place ","Aurora Co","80015","Arapahoe"
"322779","-104.82034855","39.6260126","14383"," ","East"," ","Bellewood","Place"," ",""," ","14383 East Bellewood Place ","Aurora Co","80015","Arapahoe"
"322780","-104.75003495","39.62558035","20424"," ","East"," ","Grand","Place"," ",""," ","20424 East Grand Place ","Aurora Co","80015","Arapahoe"
"322781","-104.74855451","39.62557315","20534"," ","East"," ","Grand","Place"," ",""," ","20534 East Grand Place ","Aurora Co","80015","Arapahoe"
"322782","-104.88235334","39.62631531","4981"," ","South"," ","Beeler","Street"," ",""," ","4981 South Beeler Street ","Greenwood Village Co","80111","Arapahoe"
"322783","-104.95151092","39.62656582","35"," "," "," ","Cherry Hills Farm","Drive"," ",""," ","35 Cherry Hills Farm Drive ","Englewood Co","80113","Arapahoe"
"322784","-104.75039047","39.62551741","20404"," ","East"," ","Grand","Place"," ",""," ","20404 East Grand Place ","Aurora Co","80015","Arapahoe"
"322785","-104.9346805","39.62631553","4"," "," "," ","Carriage","Lane"," ",""," ","4 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322786","-104.82088269","39.62601664","14333"," ","East"," ","Bellewood","Place"," ",""," ","14333 East Bellewood Place ","Aurora Co","80015","Arapahoe"
"322787","-104.74834521","39.62557133","20574"," ","East"," ","Grand","Place"," ",""," ","20574 East Grand Place ","Aurora Co","80015","Arapahoe"
"322788","-104.82130873","39.62601639","14313"," ","East"," ","Bellewood","Place"," ",""," ","14313 East Bellewood Place ","Aurora Co","80015","Arapahoe"
"322789","-104.82106255","39.626017","14323"," ","East"," ","Bellewood","Place"," ",""," ","14323 East Bellewood Place ","Aurora Co","80015","Arapahoe"
"322790","-104.98634394","39.62671677","4929"," "," "," ","Chenango","Circle"," ",""," ","4929 Chenango Circle ","Englewood Co","80113","Arapahoe"
"322791","-104.78863587","39.62589811","17166"," ","East"," ","Chenango","Avenue"," ","Unit","B","17166 East Chenango Avenue Unit B","Aurora Co","80015","Arapahoe"
"322792","-104.7902684","39.62591149","16996"," ","East"," ","Piedmont","Drive"," ","Unit","E","16996 East Piedmont Drive Unit E","Aurora Co","80015","Arapahoe"
"322793","-104.87837379","39.62634105","4970"," ","South"," ","Clinton","Street"," ",""," ","4970 South Clinton Street ","Greenwood Village Co","80111","Arapahoe"
"322794","-104.78783628","39.62588796","17195"," ","East"," ","Chenango","Avenue"," ","Unit","C","17195 East Chenango Avenue Unit C","Aurora Co","80015","Arapahoe"
"322795","-104.8159689","39.62594984","14832"," ","East"," ","Grand","Place"," ",""," ","14832 East Grand Place ","Aurora Co","80015","Arapahoe"
"322796","-104.79018689","39.62589698","16996"," ","East"," ","Piedmont","Drive"," ","Unit","F","16996 East Piedmont Drive Unit F","Aurora Co","80015","Arapahoe"
"322797","-104.93396997","39.62630463","6"," "," "," ","Carriage","Lane"," ",""," ","6 Carriage Lane ","Littleton Co","80121","Arapahoe"
"322798","-104.77252395","39.62568617","4893"," ","South"," ","Tower","Way"," ",""," ","4893 South Tower Way ","Aurora Co","80015","Arapahoe"
"322799","-104.75251692","39.62553396","20192"," ","East"," ","Grand","Place"," ",""," ","20192 East Grand Place ","Aurora Co","80015","Arapahoe"
"322800","-104.78896813","39.62591104","17107"," ","East"," ","Whitaker","Drive"," ","Unit","E","17107 East Whitaker Drive Unit E","Aurora Co","80015","Arapahoe"
